Date,Open,High,Low,Close,Adj Close,Volume,SMA,SMM,SSMA,EMA,DEMA,TEMA,TRIMA,TRIX,VAMA,ER,KAMA,ZLEMA,WMA,HMA,EVWMA,VWAP,SMMA,FRAMA,MOM,ROC,RSI,IFT_RSI,TR,ATR,SAR,BBWIDTH,SMA5,SMM5,SMA20,SMM20,mfi5,mfi20,mom5,mom20,rsi5,rsi20,chaikin5,chaikin20,adl,adx5,adx20,stoch,close_change,Signal
2021-08-16,143.6300048828125,145.50999450683594,143.0,145.44000244140625,143.79884338378906,287900,129.3900001339796,141.61000061035156,137.5334779550034,140.95544799218456,144.92972717885908,145.51107638186434,130.1509262132056,0.37174731996136334,141.45609012186046,0.8348064602717532,142.45071429664026,142.6544674697413,142.52844611273872,145.17285157496633,132.60677367530087,95.16523526225839,124.90458126448019,145.2877565325109,13.240005493164062,11.226681363773585,86.66524735326293,0.8737118411440026,2.5099945068359375,2.296429225376674,140.82609124006098,0.17092613243671986,143.19200134277344,142.72000122070312,135.37800140380858,132.09500122070312,84.64647524069903,82.97104240857615,5.80999755859375,16.400009155273438,92.40894218417458,83.86569582045507,310821.57129471004,310821.57129471004,16677101.432563428,79.51740616275757,53.7688740980768,99.54756263796529,0.0021314463241888237,1.0
2021-08-17,145.50999450683594,146.49000549316406,144.89999389648438,145.75,144.10536193847656,678300,129.9853660769579,142.7100067138672,138.44642484889192,141.91435839374765,145.86091006433773,146.30380741387432,130.78169799145357,0.3868568874398096,142.85059626521323,0.8621563301601506,143.5746611589598,143.94376599484147,143.47489013671876,146.0525078804664,134.02661638915896,95.26905847422395,125.40090081964058,145.75,13.759994506835938,10.887094714543167,86.93375839461461,0.8799927287990569,1.5900115966796875,2.2828576224190846,141.76287189341596,0.17540514960851505,144.02000122070314,143.47999572753906,136.2500015258789,132.47000122070312,87.28619640046543,89.62971327444257,4.1399993896484375,17.44000244140625,92.82936294038656,84.10562720144854,320650.4609064013,320650.4609064013,16724027.765778402,81.37036580061474,54.898250682589065,95.44051144643446,-0.019554072751393647,0.0
2021-08-18,145.3699951171875,145.3699951171875,142.67999267578125,142.89999389648438,141.7846221923828,343300,130.5285367267888,142.72000122070312,138.94126585418,142.111485494295,145.42642851120496,145.27545946789013,131.42259317562903,0.399082092729675,143.26069067394752,0.5625691229736249,143.4649436523121,144.65904190964775,143.56222195095486,146.32493948967627,134.50710196436754,95.31930021260324,125.81754594326212,142.89999389648438,10.159988403320312,8.093795155253565,72.48314135887442,0.8323010422758954,3.07000732421875,2.417858668736049,142.67999267578125,0.17426323750763242,144.05599975585938,143.47999572753906,136.89250106811522,136.18500518798828,66.85795844192934,83.85202060132966,0.17999267578125,12.849990844726562,56.72529475645937,73.52448149037068,204156.50763017498,204156.50763017498,16436881.18623991,69.3009141806925,55.15858783769353,77.88041178959244,0.012526302458896854,1.0
2021-08-19,142.67999267578125,145.16000366210938,142.66000366210938,144.69000244140625,143.56065368652344,315700,131.08975629108707,142.89999389648438,139.5800143638718,142.62718888371725,145.691706008783,145.37059006065576,132.07327230477037,0.4096815503155433,143.87460867304162,0.3669874518424872,143.56479697587775,145.60207579705522,143.9455556233724,146.38965866363122,135.0119532734118,95.36590681582054,126.26689019862162,144.3622117121577,4.5800018310546875,9.621938343581581,75.26424459915663,0.7922496990071404,2.5,2.4900011335100447,146.49000549316406,0.17401227401017924,144.45199890136718,144.69000244140625,137.61800155639648,139.87000274658203,81.01164551878321,84.00658131764317,1.9799957275390625,14.510009765625,66.84805786092298,75.55748980566673,200620.90977327153,200620.90977327153,16633877.677939128,59.55730097145246,55.39917708743405,88.1812097616104,0.011196316883355761,1.0
2021-08-20,145.02000427246094,146.9499969482422,144.82000732421875,146.30999755859375,145.16799926757812,243500,131.7031707763672,143.47999572753906,140.32779027439648,143.36375061869256,146.4046137067254,146.1287977185973,132.7487662044572,0.4194882330419436,144.4491948439908,0.4143810514885531,143.83552467056484,146.6596990434973,144.56466606987848,146.48224618699814,135.43899938934322,95.4031591298331,126.74410709549669,145.61862800813657,5.589996337890625,10.222985915220956,77.4823612896113,0.7690827699286158,2.2599945068359375,2.5721435546875,142.66000366210938,0.17404111199170075,145.01799926757812,145.44000244140625,138.42150115966797,140.41500091552734,81.79377277880967,84.26001454091778,2.8300018310546875,16.069992065429688,73.785194000778,77.22363945388229,211854.24238057248,211854.24238057248,16731048.466170462,56.04340874983759,55.770501854116276,95.89217384831905,-0.0077916711685536155,0.0
2021-08-23,145.6999969482422,146.0800018310547,144.83999633789062,145.1699981689453,144.03689575195312,310000,132.30780494503858,144.69000244140625,140.86581337379081,143.72500012874312,146.44669020720983,145.97069900905447,133.44049463154357,0.4272660389003887,144.79404671880607,0.40915775724990056,143.964505567905,146.92416546453745,144.80733235677084,146.46798417708453,135.9049570077672,95.44988547778523,127.18281883705396,145.1699981689453,5.5399932861328125,3.6114463896590037,72.55194203728415,0.7011492681625916,1.470001220703125,2.5592858450753346,142.66000366210938,0.17142727481911987,144.96399841308593,145.1699981689453,139.11200103759765,141.16500091552734,65.59163278295668,79.18259581657915,-0.2700042724609375,13.80999755859375,62.31513374184831,73.51177248345407,151053.91514301673,151053.91514301673,16586048.65075177,53.23229497254569,56.12326038246438,88.20411390805086,-0.01012606763962598,0.0
2021-08-24,145.1699981689453,145.1699981689453,143.50999450683594,143.6999969482422,142.578369140625,236200,132.87658542540015,144.69000244140625,141.180722659841,143.71999949264293,145.89335104653614,145.07388726835305,134.14904406041273,0.43194815836807054,144.85347145287855,0.1603988130230205,143.957640689426,146.90607859129625,144.67688734266494,146.21634801353508,136.18907348729627,95.4845486696269,127.57608502572755,143.6999969482422,2.089996337890625,2.117677445770685,66.66142575020879,0.530714905526101,1.660003662109375,2.5857151576450894,142.8316033935547,0.1622392442053135,144.5539978027344,144.69000244140625,139.77950057983398,142.16000366210938,38.699246400143245,78.80912272376834,-2.0500030517578125,13.349990844726562,49.829603358962466,69.00941519354711,54498.57012535259,54498.57012535259,16403919.105756825,43.76848072191033,56.00422690420274,71.61571295877994,0.0033402626147023273,1.0
2021-08-25,143.5800018310547,144.50999450683594,143.3300018310547,144.17999267578125,143.05462646484375,311400,133.44536571967893,144.69000244140625,141.51397488383438,143.8119981292706,145.62427828168728,144.6798501379596,134.87123543539167,0.43414237135765255,144.85505006328927,0.11774130433177546,143.96171795414287,147.0411824340706,144.62066379123263,145.8152652827743,136.5670674772545,95.53005980029448,127.97141620261522,144.1779503007052,1.459991455078125,3.25860318975669,67.5868272991788,0.3154623070232476,1.17999267578125,2.0685719081333707,142.9963391357422,0.1538043577907694,144.80999755859375,144.69000244140625,140.4125,142.71500396728516,39.543250589266144,74.1472414207366,1.279998779296875,12.659988403320312,53.62233433899001,69.6483570471127,53706.763418249786,53706.763418249786,16541144.176878741,35.151606724573384,55.82972104348638,68.55839909105394,0.005479321577567031,1.0
2021-08-26,144.50999450683594,145.9199981689453,144.50999450683594,144.97000122070312,143.83847045898438,250900,134.02512192144627,144.97000122070312,141.89797781015315,144.0435987475571,145.67870336411966,144.7814204204542,135.60814904577938,0.4345640269752174,144.80875053642131,0.17147140715356607,143.99009710596061,147.1366505375509,144.6897755940755,145.438633593391,136.88350016613907,95.56751759470043,128.37614445966852,144.97000122070312,2.2599945068359375,2.3727142121811062,69.10676466689911,0.15297691840735897,1.7400054931640625,1.9928577968052454,143.1544854482422,0.14117349285279007,144.86599731445312,144.97000122070312,141.12300033569335,142.80999755859375,36.73503109781327,77.0553315884867,0.279998779296875,14.210006713867188,59.86452888354334,70.69510599323188,20758.062145387754,20758.062145387754,16453953.942478377,35.11898294614148,55.80898289230196,73.98166138323619,0.0037248622583008206,1.0
2021-08-27,145.1999969482422,146.3300018310547,144.97000122070312,145.50999450683594,144.37423706054688,262600,134.58804860929163,144.97000122070312,142.29931299867349,144.33687789941288,145.87958491414756,145.0878404777529,136.36830334604525,0.4336171813428718,144.65028468656502,0.15675651473090355,144.02847676765913,147.22282366758185,144.83377482096355,145.25740856719173,137.22132991990344,95.60703276015666,128.78409331197315,145.38491215976063,2.029998779296875,1.9548719606709848,70.13755598595004,0.09066119195137196,1.3600006103515625,2.001428876604353,143.30630590824222,0.12727441245353333,144.70599670410155,144.97000122070312,141.82649993896484,143.18999481201172,37.58810888102675,77.29365101561399,-0.8000030517578125,14.069992065429688,64.00403748800937,71.40466494483746,-11811.309727072716,-11811.309727072716,16399886.550271576,36.69761772320279,55.830317239260616,81.07749900246426,0.006460054132996884,1.0
2021-08-30,145.4600067138672,147.0500030517578,145.10000610351562,146.4499969482422,145.30690002441406,194300,135.1568290896532,144.97000122070312,142.76050010418115,144.75950170917875,146.33176636877917,145.7220169355561,137.14845760957695,0.43189685344538536,145.1033045311693,0.08466000294175956,144.06077720535902,147.44261355758448,145.16421915690105,145.38845259597878,137.49122922354542,95.63657867052662,129.20471010714635,145.7488039974051,1.0099945068359375,2.62069235402228,71.89551328745372,0.19525278960298703,1.9499969482421875,1.8964287894112724,143.45205354984222,0.11252333565282235,144.96199645996094,144.97000122070312,142.53899993896485,143.58999633789062,56.64211590472007,77.15788435891017,1.279998779296875,14.25,70.60173945342787,72.61947161912147,-283.86276934854686,-283.86276934854686,16474615.91605271,40.27228783617407,55.92130294645453,89.05097497612331,0.00662342943609584,1.0
2021-08-31,146.97999572753906,148.92999267578125,146.89999389648438,147.4199981689453,146.2693328857422,475900,135.74585351711366,145.1699981689453,143.2782221113772,145.29160100113208,146.97509216237506,146.57627381711055,137.9085809919569,0.42987696628071015,145.68059349757326,0.1326446886979623,144.13081008342715,147.73279037630797,145.67310824924044,145.78171991585128,138.17856665042967,95.71101396228778,129.63840748415438,146.26362040412144,1.6699981689453125,2.7460291042161074,73.62121505436788,0.38692211029070933,2.4799957275390625,1.8835710797991072,143.66793051995717,0.09193192518409801,145.70599670410155,145.50999450683594,143.3104995727539,143.93999481201172,79.44967508837777,78.08117512720887,3.720001220703125,15.42999267578125,76.22316286332189,73.8272334625859,-69388.15099545196,-69388.15099545196,16242528.903319506,46.538079411212976,56.177629199758016,79.48372945449721,0.019536052900448242,1.0
2021-09-01,147.36000061035156,150.97000122070312,147.36000061035156,150.3000030517578,149.12686157226562,449700,136.40878035382528,145.50999450683594,144.05841999364173,146.29328141125723,148.44141866835173,148.49408086882136,138.65351919480315,0.42915257057426737,146.46740304193062,0.5863710832884961,145.20665309329806,148.2829543234044,146.65755377875433,146.66357133778092,138.94607671064725,95.78357339319078,130.13035028249539,147.5210505310474,7.4000091552734375,3.341584521981511,77.95031907908597,0.5813421154950826,3.6100006103515625,2.0371431623186385,144.0888954924231,0.07195384315612616,146.92999877929688,146.4499969482422,144.1884994506836,144.43499755859375,100.0,78.93026909852105,6.1200103759765625,17.55999755859375,86.09272202772311,76.99824480290803,-1375.945419371128,-1375.945419371128,16525304.73399347,53.166428006185114,56.57744899373481,91.93744445505358,-0.002727901888120332,0.0
2021-09-02,150.8300018310547,151.63999938964844,149.8800048828125,149.88999938964844,148.72006225585938,462800,137.03536577922543,145.50999450683594,144.70637325986473,147.01262500693548,149.3066096891537,149.46541738962844,139.38981538937415,0.42871034593891033,147.18191422507607,0.46263295435262175,145.75793589641748,148.70866132013717,147.43533189561632,147.75116059172387,139.689660616429,95.8593262071795,130.6008181620073,148.25903498990343,5.1999969482421875,2.840479855676458,76.03717188603036,0.6630733526052189,1.7599945068359375,2.0814285278320312,144.7770060652511,0.07475696126987087,147.91399841308595,147.4199981689453,144.67749938964843,144.8300018310547,100.0,78.1454782268977,4.9199981689453125,9.779998779296875,80.1707780454699,75.62519721174918,-119009.79678802751,-119009.79678802751,16067760.95240291,58.893411626931766,57.01309204068764,80.51224017141507,-0.0072052961201711785,0.0
2021-09-03,148.25999450683594,149.42999267578125,148.25,148.80999755859375,147.6484832763672,390600,137.59170718309355,146.4499969482422,145.1623315152791,147.37209951726715,149.49486687130704,149.4849391691441,140.10228441968377,0.42737417042716525,147.663824442463,0.23364459326104192,145.88645587581578,149.15394575721612,147.9175540500217,148.71179362278357,140.21928367957062,95.92118281915573,131.034370091649,148.3879907602699,2.5,4.135762011571907,71.0878328798779,0.654848996337542,1.6399993896484375,2.0192860194614957,145.60056526417878,0.07404866043397154,148.5739990234375,148.80999755859375,145.08199920654297,145.06999969482422,80.20943960846566,71.71518726569181,3.3000030517578125,8.089996337890625,65.36614915823304,72.06212221429901,-162632.86011824198,-162632.86011824198,16047900.62032822,54.87637237330095,56.80014220939663,68.48548800111467,0.0012096494692799276,1.0
2021-09-07,149.60000610351562,149.66000366210938,148.6300048828125,148.99000549316406,147.82708740234375,349200,138.16439019179927,147.4199981689453,145.587628623933,147.69568071244655,149.65275955182196,149.51226657836003,140.78654357533398,0.425126575144724,148.153292180626,0.3921970416184935,146.1670388972859,149.46032077852766,148.35488891601562,149.4579371321435,140.67282749886408,95.97663565483622,131.4618852580354,148.49334900675282,3.82000732421875,2.97187295542354,71.42172722516707,0.6513865205596607,1.029998779296875,1.9792851039341517,146.32529735923515,0.0685522491220572,149.08200073242188,148.99000549316406,145.54999923706055,145.30500030517578,81.68449726844955,73.2105580459497,2.540008544921875,9.360000610351562,66.64925970677444,72.29116690640785,-199134.22973479144,-199134.22973479144,15942802.294352693,52.19379507342114,56.62429108511753,70.49003165605518,0.014631804788283409,1.0
2021-09-08,148.92999267578125,151.75999450683594,148.80999755859375,151.1699981689453,149.9900665283203,339500,138.7707316701005,148.80999755859375,146.20789190671215,148.39054420374632,150.51209806828646,150.5312837096487,141.45472241625373,0.42326126947112175,148.71483799434907,0.714831817677396,147.39265370213985,149.94696359339946,149.1106665717231,150.20263626372892,141.204498309321,96.03194318917262,131.93112608210734,149.09642346843998,7.470001220703125,3.3217146411373877,75.1626724727417,0.6967844652835447,2.9499969482421875,1.9707129342215401,146.96306160288475,0.07157155372320463,149.83200073242188,149.88999938964844,146.02799911499022,145.4749984741211,80.50572313965613,73.10470979902942,3.75,9.55999755859375,78.63278526390883,74.91305623199418,-131149.63655858673,-131149.63655858673,16146502.996774964,53.81269752652103,56.68657721532276,93.51651723658023,-0.008202722155081665,0.0
2021-09-09,151.24000549316406,151.24000549316406,149.61000061035156,149.92999267578125,148.75973510742188,378600,139.34902414461462,148.99000549316406,146.62145865883093,148.6984338981533,150.64198874531098,150.51493804449476,142.09598767315902,0.42052820207015346,149.15780229778898,0.5129338741730869,147.7463899104221,150.29829867408225,149.4631096733941,150.71774438346912,141.69916336384793,96.09312742082427,132.35967056090183,149.41059763392082,5.75,3.278910633653361,69.58308236367864,0.6520790665168549,1.6300048828125,1.9085704258510046,147.6346322094379,0.07185711168461656,149.75799865722655,149.88999938964844,146.38849868774415,145.62999725341797,60.04039270966189,67.27847566816713,-0.3700103759765625,7.209991455078125,62.63162733942066,70.89639468611466,-164581.40845162235,-164581.40845162235,15916551.62629642,55.10781948900093,56.745749039017724,78.2917743652121,0.002934719288339771,1.0
2021-09-10,149.55999755859375,150.8300018310547,149.55999755859375,150.3699951171875,149.19630432128906,365000,139.929511837843,149.88999938964844,147.03796270975946,149.03274614196013,150.85503981473173,150.65639031456988,142.70496895872515,0.41711296810530496,149.48065109946944,0.4972362804578192,148.09386811616,150.79768346016007,149.79333123101128,151.0712988822289,142.16351772589513,96.15197598523339,132.78848784749314,149.9304337066166,5.399993896484375,4.641613298953451,70.42212346289524,0.6150607964549036,1.2700042724609375,1.8378568376813615,148.21218293107364,0.0715022932490823,149.85399780273437,149.92999267578125,146.77149810791016,146.02999877929688,37.79000345452882,65.77363123610961,0.4799957275390625,7.6599884033203125,65.72522515945903,71.46780848713617,-131290.95660085417,-131290.95660085417,16017139.207846563,55.65667917562249,56.78092774339258,83.51126219075132,0.002460666276461687,1.0
2021-09-13,150.8699951171875,152.02999877929688,150.44000244140625,150.74000549316406,149.5634307861328,298700,140.51609727812976,149.92999267578125,147.4493007968044,149.37419801220094,151.10519444661085,150.87323705579203,143.2812959176523,0.4131282437879034,149.99088759962027,0.48924180181620425,148.43512032487973,151.27933789352207,150.0895548502604,151.29383397569845,142.53243477721685,96.20076554028545,133.21590496859434,150.74000549316406,5.230010986328125,4.549877341257998,71.14300295042567,0.5897787695711897,1.660003662109375,1.851428440638951,148.70887655168036,0.07194483387835539,150.23999938964843,150.3699951171875,147.1344985961914,146.37999725341797,57.0333209976858,66.46682796155102,1.9300079345703125,7.260009765625,68.4691032955698,71.95521492451172,-164912.5615372304,-164912.5615372304,15831157.59520957,58.7312901112524,56.946869173472514,85.17248576284325,-0.0025872321575981516,0.0
2021-09-14,150.8699951171875,151.72999572753906,150.25,150.35000610351562,149.17648315429688,230800,141.0780487060547,150.3000030517578,147.771601386439,149.56935963046388,151.11028607260218,150.7726641661299,143.84154270313405,0.40819740126948706,149.9637269233353,0.38461515310659905,148.60302234307466,151.60901738187806,150.2124450683594,151.3118651471107,142.79442046940645,96.23820377972041,133.62385978947927,150.35000610351562,3.9000091552734375,3.711115980900042,69.22781668325915,0.5131558778229002,1.4799957275390625,1.8385707310267858,149.240256108099,0.07349580289464673,150.51199951171876,150.3699951171875,147.37999877929687,146.93499755859375,39.64405496452259,62.81721955210846,1.3600006103515625,4.910003662109375,61.93635548928262,70.61680056734647,-227186.69977681525,-227186.69977681525,15631548.778078437,59.29189856670975,57.02007334930885,80.68973258524316,-0.0007316302353578275,0.0
2021-09-15,150.4499969482422,150.72000122070312,149.27999877929688,150.24000549316406,149.0673370361328,276800,141.59512217451888,150.24000549316406,148.04586850940845,149.70348880300392,151.0435332947466,150.61273020925225,144.3777771467044,0.40225407857769835,150.0102852769696,0.3038791402488753,148.70329545582604,151.85798027799763,150.24822387695312,151.2305758470024,143.1121967294598,96.28246334903555,134.0194823364879,150.24000549316406,2.82000732421875,3.2506433680786873,68.66633121467208,0.41154454618837544,1.44000244140625,1.8571428571428572,149.27999877929688,0.07456350203746542,150.3260009765625,150.35000610351562,147.60449905395507,148.11499786376953,19.350432005477472,56.264667318336514,-0.92999267578125,4.4900054931640625,59.92068650363752,70.22896099660741,-202650.9493340999,-202650.9493340999,15723817.40012735,50.09202025161984,56.66313573344945,76.19691131442625,-0.0035943059450064263,0.0
2021-09-16,150.14999389648438,150.63999938964844,149.5800018310547,149.6999969482422,148.5315399169922,211700,142.11682947670542,150.24000549316406,148.22966055816775,149.7027904320516,150.77426732868386,150.21477078420006,144.8752153184679,0.3950162713230337,150.17426987641682,0.08645580029110289,148.71684048509877,151.93887040171944,150.17733425564236,151.02544975280762,143.331689844919,96.31619750766086,134.39282795035294,150.07849262404187,-0.600006103515625,2.2191874822289024,65.84302563742872,0.17487102969073423,1.05999755859375,1.8085708618164062,149.27999877929688,0.0690120234483525,150.28000183105468,150.35000610351562,147.94449920654296,148.9000015258789,21.688493902333775,57.31435664132175,-0.2299957275390625,6.8000030517578125,49.946180437589675,68.29080710432738,-226299.3447349444,-226299.3447349444,15560047.635631466,42.73211759954791,56.32404499838303,66.99712979052657,-0.0025383408935860663,0.0
2021-09-17,148.6300048828125,150.6199951171875,148.49000549316406,149.32000732421875,148.15451049804688,1158000,142.58682958091177,150.24000549316406,148.3508101988401,149.62623381048502,150.4221700305376,149.7541402536868,145.34333254967206,0.3864225082520756,150.02885837402027,0.08248777202415784,148.72470486683156,151.88562196303596,150.0346689860026,150.69238448298833,144.29531948848492,96.49827486457659,134.74823700896422,149.85163484907991,-0.5699920654296875,1.288840848509577,63.85347779272966,-0.2467099609575705,2.1299896240234375,1.863570077078683,152.02999877929688,0.06612874074824224,150.07000427246095,150.24000549316406,148.1759994506836,149.1550064086914,13.828782454747369,46.217793991805365,-1.04998779296875,4.6300048828125,43.567147259332174,66.92278374597593,-296701.16498768143,-296701.16498768143,15304532.896142531,39.128142507006515,55.501808039486264,60.894742868215005,-0.007768574907652259,0.0
2021-09-20,148.8000030517578,149.0399932861328,146.72000122070312,148.16000366210938,147.00357055664062,467400,143.02536643423684,150.24000549316406,148.32960947253667,149.3329877808099,149.73513993311187,148.88568885743075,145.7852769545567,0.37599182886869853,149.67629616376828,0.09298883644984261,148.7165039839013,151.4511317637341,149.64866943359374,150.14398741877935,144.5387600597376,96.56933796198643,135.06756480913677,149.53375307308235,-0.649993896484375,-1.42381859361074,58.08355377559221,-0.9695651638478766,2.600006103515625,1.9099993024553572,152.02999877929688,0.06502022502670288,149.55400390625,149.6999969482422,148.26849975585938,149.1550064086914,0.0,41.58481945788756,-2.5800018310546875,1.850006103515625,29.291587992994494,62.87538544733832,-262630.63988914154,-262630.63988914154,15417356.553923553,41.93506410545156,54.01063700403829,27.118702513821997,0.005736979101762296,1.0
2021-09-21,148.3300018310547,150.4199981689453,148.3300018310547,149.00999450683594,147.846923828125,279200,143.4831710443264,149.92999267578125,148.40520780968103,149.2683891260151,149.53843192402084,148.75318358003895,146.2028078149866,0.36467709376552443,149.59356405182058,0.0026095305633797206,148.71778581910155,151.20512123486665,149.45111253526477,149.63331863802242,144.70770280906837,96.61274845182719,135.39952744404002,149.43533132222157,0.019989013671875,-0.587100464604628,60.87350166095252,-0.9719648651554802,2.2599945068359375,1.894284929547991,151.81759887695313,0.061989705189655936,149.28600158691407,149.32000732421875,148.46049957275392,149.16500091552734,11.665516923800283,45.50370225489718,-1.3400115966796875,3.839996337890625,45.6140488758458,64.52999118433245,-255846.67555190995,-255846.67555190995,15319835.298174119,36.44210412750522,52.87417335935176,43.12607041460247,-0.0028856633221440164,0.0
2021-09-22,149.0,149.6999969482422,148.38999938964844,148.5800018310547,147.42027282714844,233400,143.90317107409965,149.6999969482422,148.42462936761143,149.13071166702304,149.23660393823394,148.4770848416126,146.5920670591755,0.3524195981940968,149.43410270432764,0.4382393795279331,148.70292609023863,150.99363122513694,149.21555718315972,149.1528402540419,144.8300604333467,96.6487329237036,135.71334828405298,149.3289909357024,-2.589996337890625,-0.15455663686070686,58.74339111169953,-0.7174495532276367,1.30999755859375,1.729998997279576,151.61369497070314,0.05405826879491595,148.9540008544922,149.00999450683594,148.70449981689453,149.16500091552734,11.891591770612806,45.47440700695339,-1.660003662109375,4.8800048828125,39.8037862715694,63.03399458085259,-282533.8246120885,-282533.8246120885,15154140.111108005,32.04773614514814,51.79453289689957,35.02827618708261,-0.03156550264913238,0.0
2021-09-23,148.58999633789062,149.5,143.50999450683594,143.88999938964844,142.7668914794922,625000,144.2334148127858,149.32000732421875,147.92078159228222,148.08256921154813,147.32876906413694,146.0333998519422,146.93459795728143,0.3366030236331491,148.4431786738185,0.6452983859267024,147.71490869958168,150.08965804446996,148.0720011393229,148.14395773395213,144.75375776814604,96.73885710599289,135.90803046611745,149.21592571748403,-6.0399932861328125,-3.4230524971352003,41.63165069048253,0.1358139949740794,5.9900054931640625,2.0321426391601562,151.41794722070313,0.05500783155450729,147.79200134277343,148.5800018310547,148.69000015258788,149.16500091552734,10.171230036241596,43.642406882107124,-5.80999755859375,-0.2899932861328125,14.544566252651265,49.783241092418145,-441398.29047654755,-441398.29047654755,14608439.888722185,36.761079055801694,49.399832102219264,4.460148970121802,0.011953584182354593,1.0
2021-09-24,143.39999389648438,145.7100067138672,143.27999877929688,145.61000061035156,144.4734649658203,304900,144.57707326005143,149.00999450683594,147.66402814984548,147.58805549130884,146.58940439718842,145.35722827006524,147.23222148565597,0.31935306795469215,148.0846476563181,0.4473679304405689,147.4802356090079,149.34597989686165,147.41644524468316,147.11059000850503,144.78742620711233,96.7820155402468,136.13902977018896,149.11669984962396,-4.7599945068359375,-3.677976864417224,47.65391417165929,0.31684416444386393,2.4300079345703125,2.0885718209402904,150.94347005787108,0.05346107698651039,147.05,148.16000366210938,148.7220001220703,149.16500091552734,14.841563840821934,40.19357028416292,-3.7100067138671875,0.6399993896484375,33.80226468824662,53.552533709531076,-377232.6682602968,-377232.6682602968,14888243.7888057,40.77150320179926,47.072527687853444,26.62859235491071,-0.017855958331276733,0.0
2021-09-27,145.27000427246094,145.27000427246094,141.57000732421875,143.00999450683594,141.8937530517578,495600,144.87585374785633,148.5800018310547,147.1469133006222,146.67244329441425,145.14103266160222,143.72908412895038,147.49367217075678,0.2996409362226216,147.3107607279745,0.6006226821333384,146.6683030993954,148.3640551887897,146.35488823784723,145.81401676103184,144.67713647108087,96.84969800172156,136.30262417899746,148.65972429501198,-7.730010986328125,-4.61548623157048,40.80088986829192,0.5098819493498339,4.0399932861328125,2.3035714285714284,150.33039235558513,0.0608425551218747,146.0199981689453,145.61000061035156,148.5970001220703,149.16500091552734,14.744493606515746,35.86165249435203,-5.1500091552734375,-2.5,23.707338874967235,47.83887682711556,-351637.9228850268,-351637.9228850268,14778404.997632712,45.586103891614066,44.9310952962352,13.766619110554831,-0.011048191677115016,0.0
2021-09-28,141.7899932861328,142.9600067138672,141.16000366210938,141.42999267578125,140.32608032226562,351100,145.11951204625572,148.16000366210938,146.5116998978621,145.62395317068766,143.56003256545677,142.00446576140024,147.69817837373708,0.2774202561298222,146.67869994336675,0.6344249627754939,145.62381585856065,147.18819852549973,145.14044223361546,144.30667178584082,144.53714553473225,96.89605104523774,136.4247043888174,147.32233146949133,-8.920013427734375,-5.945336657382384,37.29127964685383,0.6373098240439022,1.8499908447265625,2.224999564034598,149.4543538524485,0.07386016459625679,144.50399780273438,143.88999938964844,148.34599990844725,149.16500091552734,0.0,32.875275235412005,-7.5800018310546875,-5.0200042724609375,19.323649927638513,44.78253170748427,-387401.22729735076,-387401.22729735076,14532630.533172915,49.818199654876416,42.97887484833264,2.48380068952351,0.0008485496867109976,1.0
2021-09-29,142.5500030517578,143.0500030517578,141.47000122070312,141.5500030517578,140.44515991210938,277100,145.34756097560975,145.61000061035156,145.96040024829495,144.80916314690168,142.5061946436882,141.07050288205687,147.84527719756704,0.25377426881454707,145.05039457903092,0.617626006949415,144.84790776547325,146.08981349474803,144.1457763671875,142.8950117971383,144.43296343733482,96.93270786601894,136.54673531669727,144.09131817121937,-8.69000244140625,-6.096591552680426,37.7294248061068,0.6990748187219907,1.6200103759765625,2.224285670689174,148.4590318296078,0.08457069089136639,143.097998046875,143.00999450683594,148.0525001525879,149.16500091552734,13.324300089635358,31.109927302352332,-7.029998779296875,-5.8699951171875,20.715575519845274,45.063154368421785,-446052.94095567614,-446052.94095567614,14283591.90240621,52.725403144109386,41.10295240245965,3.587852482396937,-0.010596961975702146,0.0
2021-09-30,141.5500030517578,142.58999633789062,139.9199981689453,140.0500030517578,138.9568634033203,304800,145.5441462819169,143.88999938964844,145.3036894486797,143.85733112787292,141.25349071007912,139.8642397691098,147.94311678851093,0.2285718571758238,143.912481148755,0.6420488809205223,143.87146288132493,144.8794569395815,143.03222147623697,141.47624250424457,144.26169522299108,96.97191586423116,136.6301464581397,141.0902429154214,-9.649993896484375,-6.850683494263568,34.48609409643126,0.7508075446750532,2.6699981689453125,2.324285234723772,147.58314844950797,0.09633668503323534,142.3299987792969,141.5500030517578,147.54000015258788,149.0,15.915577699099458,25.932909139239683,-3.839996337890625,-10.25,16.31715544471335,42.238876252836675,-517034.09107693285,-517034.09107693285,14008473.93645562,57.05217723621504,39.648914957723704,1.073533247400273,-0.005569430648342144,0.0
