Date,Open,High,Low,Close,Adj Close,Volume,SMA,SMM,SSMA,EMA,DEMA,TEMA,TRIMA,TRIX,VAMA,ER,KAMA,ZLEMA,WMA,HMA,EVWMA,VWAP,SMMA,FRAMA,MOM,ROC,RSI,IFT_RSI,TR,ATR,SAR,BBWIDTH,SMA5,SMM5,SMA20,SMM20,mfi5,mfi20,mom5,mom20,rsi5,rsi20,chaikin5,chaikin20,adl,adx5,adx20,stoch,close_change,Signal
2021-05-19,72.1500015258789,75.0,72.1500015258789,74.16999816894531,73.27105712890625,1471600,70.11390239436452,71.86000061035156,71.18500321531099,72.05003516624458,73.2490415073711,73.70005065557442,69.73274727809577,0.1432354332062951,72.22214730268722,0.865700182081265,72.6578998718468,72.2590783532738,72.45311041937934,73.14059216368432,70.37988040081322,67.81434273043106,68.13438891930451,73.49710374919897,4.769996643066406,8.562644174842228,78.09652032097837,0.8549233082208053,2.8499984741210938,1.179999760219029,69.88787033659315,0.10142216675758225,72.62999877929687,72.33999633789062,70.32200050354004,70.16999816894531,100.0,67.82357824950697,2.6899948120117188,3.779998779296875,94.15343732274032,73.16318658456856,423530.00442282297,423530.00442282297,-13970784.60361413,74.59084549067788,31.39016353778462,88.56747125579166,0.004718868582467284,1.0
2021-05-20,73.93000030517578,74.8499984741211,73.9000015258789,74.5199966430664,73.61681365966797,997100,70.2414632657679,72.13999938964844,71.55555804061716,72.54402746160895,73.89842637080166,74.38354774381727,69.76382757116248,0.1516177283001135,72.59210786566885,0.8574196412558691,73.28606402541385,72.89322010972978,72.95733201768664,73.63229003170737,70.6981789909569,67.83177429493188,68.2864272783686,74.5199966430664,4.4499969482421875,9.234821620688251,79.2110853512293,0.8701528735392864,0.9499969482421875,1.167142050606864,70.50132589620198,0.11425499589197767,73.16199798583985,72.63999938964844,70.53450050354004,70.34000015258789,100.0,72.129560719586,2.6599960327148438,4.25,94.89735927530921,74.12429997918716,595965.5369310547,595965.5369310547,-13666412.777853997,78.2238076094499,32.57992469811367,93.09347384598496,-0.004696705446693761,0.0
2021-05-21,74.36000061035156,74.5999984741211,73.91000366210938,74.16999816894531,73.27105712890625,812300,70.36756078208366,72.33999633789062,71.84605138820919,72.86922160307623,74.2128960436042,74.5924135670849,69.81623498893079,0.16062928816736585,72.9460077361722,0.7120016845754534,73.50111982052093,73.34112934693584,73.3046651204427,74.0896040392857,70.90660719948275,67.84548564172745,68.42651237146245,74.16999816894531,3.55999755859375,6.873193859063099,75.09586579492748,0.8654236590636257,0.6899948120117188,1.1742847987583704,71.04116678865773,0.12137040430235206,73.56799774169922,74.16999816894531,70.77800025939942,70.9000015258789,82.82424894028466,68.93441128894884,2.029998779296875,4.8699951171875,81.87504093220602,71.43146562713412,548647.6830243021,548647.6830243021,-13866552.99280551,81.13017730446752,33.71019780042625,88.05752236675998,0.008089503693318179,1.0
2021-05-25,74.0,75.22000122070312,74.0,74.7699966430664,73.86378479003906,1032700,70.52048752947552,72.63999938964844,72.17093419430445,73.24937661107427,74.62844016989507,74.96036548331388,69.8949695398778,0.17046682838570115,73.40878607559634,0.6903244225023504,73.7937070503847,73.79511929096346,73.71399790445963,74.53627988590912,71.18484603277811,67.86401966159126,68.57754778692627,74.58799684423246,3.2099990844726562,6.707573810064334,77.27543793290992,0.8669057522014705,1.220001220703125,1.2242851257324219,71.5162267740188,0.12937535669044892,74.05399780273437,74.16999816894531,71.04500007629395,71.33500289916992,84.00575576370255,72.3032939275906,2.4300003051757812,5.339996337890625,85.99366899314312,73.1890706757443,565597.6809672117,565597.6809672117,-13595687.84909788,83.80170151052985,34.92256592947743,93.37254025094974,0.009094561130207568,1.0
2021-05-26,74.91000366210938,75.69000244140625,74.77999877929688,75.44999694824219,74.5355453491211,808700,70.69073132770818,74.16999816894531,72.53527450029755,73.68950067850786,75.14485077951137,75.47142026399263,70.0038892486949,0.18134084920099758,73.8469221262272,0.8588713398839591,74.3541269242543,74.2762210683834,74.17977532280815,74.98936682931738,71.4203524881472,67.87982993867884,68.74117760888373,75.3897733069567,4.2599945068359375,6.854547933796608,79.4685602285822,0.8712125472307136,0.9200057983398438,1.1828569684709822,72.03475519655461,0.13612063115230838,74.61599731445312,74.5199966430664,71.38099975585938,71.52000045776367,84.17770831239541,76.27348512933374,2.80999755859375,6.719993591308594,89.40453426758654,75.02231705401479,642699.0019681826,642699.0019681826,-13213562.928745084,86.13727127142869,36.17238127469145,95.9932341725235,-0.01762749178866785,0.0
2021-05-27,75.16000366210938,75.55000305175781,73.9000015258789,74.12000274658203,73.22166442871094,1218700,70.79414609583412,74.16999816894531,72.71135541655138,73.7756010921227,75.00876150381738,75.09226533995526,70.13966082349235,0.1908629970580514,74.05975432117297,0.4400010172551912,74.32871371545625,74.45427935476762,74.29133182101779,75.22764100280463,71.63375880004871,67.90102968742313,68.86924493520576,74.12000274658203,2.6399993896484375,3.577424923599436,66.04333329826713,0.8206372874399246,1.6500015258789062,1.1642859322684151,72.61959475573087,0.13332193099615391,74.60599822998047,74.5199966430664,71.67199974060058,71.70999908447266,58.40793909012274,72.1561807325287,-0.04999542236328125,5.819999694824219,56.039812554735235,65.76433311449932,331450.4142688401,331450.4142688401,-14107274.75938193,74.73030652615932,36.707658554761565,72.45616782512906,0.002968073167249452,1.0
2021-05-28,74.2300033569336,74.80999755859375,74.02999877929688,74.33999633789062,73.43899536132812,508300,70.8951216907036,74.16999816894531,72.89231551892242,73.88848014127629,74.96531170995492,74.90705170445243,70.3016360954002,0.19923348314157666,74.25653566641601,0.42465817850228227,74.32987067605625,74.67914682733114,74.39666476779514,75.31847704282774,71.7227200125462,67.90965903016283,68.99950098168702,74.33999633789062,2.4799957275390625,4.424770035760307,67.03535164285452,0.7556178273137388,0.779998779296875,1.163571493966239,73.11085998543894,0.12831349977570644,74.56999816894532,74.33999633789062,71.98099937438965,72.0,42.21180670686749,71.75860060727187,-0.18000030517578125,6.17999267578125,59.18884504858089,66.48445971145085,140813.02190098353,140813.02190098353,-14211543.975704947,65.60473472994384,37.216171970828164,74.576181082281,-0.0076674700417451724,0.0
2021-05-31,74.36000061035156,74.4800033569336,73.62999725341797,73.7699966430664,72.87590026855469,235300,70.982194853992,74.16999816894531,72.9898356438273,73.86478344163432,74.70729133686363,74.47322439370221,70.48632739502708,0.2056428522753046,74.44579770307007,0.2659057163375314,74.30161984360433,74.7814315015436,74.33910895453559,75.19887824650684,71.75494969629779,67.91337946347866,69.11308426339261,73.7699966430664,1.6299972534179688,3.2036837976878494,61.9827531167238,0.6022251339351622,0.850006103515625,1.1085717337472099,73.52352277839371,0.11985027662065188,74.48999786376953,74.33999633789062,72.25699920654297,72.23999786376953,48.58592550628644,73.99708976075476,-0.40000152587890625,5.519996643066406,48.04280562715696,62.877303452094495,-182.19259299337864,-182.19259299337864,-14369334.28195562,53.27974422231945,37.40606385860685,62.20462389201107,0.015724599632585212,1.0
2021-06-01,74.06999969482422,75.0199966430664,74.05999755859375,74.93000030517578,74.02184295654297,601500,71.09365826118284,74.33999633789062,73.20540949508825,74.07782681434261,74.92226782869271,74.73656076946016,70.69055571379485,0.2116848830370291,74.56854963972737,0.36530438534852616,74.35247552373706,75.01984398291073,74.48177608913845,75.08125606050677,71.8792422868258,67.9239835855965,69.25158232589457,74.93000030517578,2.5900039672851562,4.2721954755758516,67.37245471220042,0.509397865895297,1.25,1.111428941999163,73.62999725341797,0.11202273903132491,74.52199859619141,74.33999633789062,72.58749923706054,72.48999786376953,42.01438923839501,74.74964477501749,0.160003662109375,6.6100006103515625,64.87109763268117,66.74269105096516,97657.35629063286,97657.35629063286,-13880611.050427116,48.14728623299815,37.74051438133888,83.40607352867686,-0.003469933740444797,0.0
2021-06-02,74.94000244140625,75.08999633789062,74.33000183105469,74.66999816894531,73.76499938964844,454900,71.1917069597942,74.5199966430664,73.36814156996125,74.19626108526316,74.96656131347966,74.75868303718676,70.91027784936222,0.2167786998452695,74.58725344818657,0.2879435878345035,74.3704463944709,75.1813367951575,74.52155388726129,74.97683307672636,71.9610367079108,67.93201276418712,69.38059228284891,74.66999816894531,2.029998779296875,3.507067924455668,65.14322138077449,0.352154018998928,0.7599945068359375,1.1050000871930803,73.95959808349609,0.09886388849842917,74.36599884033203,74.33999633789062,72.90999908447266,73.20499801635742,35.074381823631,76.85582620882272,-0.779998779296875,6.4499969482421875,59.47412771044465,65.14235589722453,113568.34079234302,113568.34079234302,-13928496.703046227,44.612764972496784,38.077822546789484,76.97507444256341,0.001607107935244878,1.0
2021-06-03,74.5,75.47000122070312,74.44999694824219,74.79000091552734,73.883544921875,548100,71.28219474234233,74.66999816894531,73.52612594169082,74.315009051316,75.02624760673146,74.8126956474563,71.13972221186131,0.2209871955771765,74.67311348982815,0.1099297255984146,74.37761456798401,75.33383077278762,74.57422112358941,74.90787939994163,72.05983280094942,67.94195649668058,69.50938778099102,74.7445564691576,0.6200027465820312,3.386791127543149,65.7072158639179,0.21917165193546323,1.0200042724609375,1.0821435110909599,74.23646278076171,0.08995694855920484,74.4999984741211,74.66999816894531,73.17949905395508,73.94499969482422,68.47718831030066,77.1612872898301,0.6699981689453125,5.3899993896484375,61.3302002987305,65.54374535781018,51622.03673231229,51622.03673231229,-14111193.96993928,45.02744694242375,38.50724808005596,76.31576833964431,0.0066853856649198296,1.0
2021-06-04,74.91000366210938,75.33000183105469,74.80000305175781,75.29000091552734,74.37748718261719,253600,71.3919508399033,74.7699966430664,73.72211204989489,74.51000742415827,75.23499696676446,75.07515618909689,71.37299375180845,0.2248430235828219,74.7023667967952,0.1329888023022614,74.39669058842817,75.52688052601863,74.72088826497396,74.9324871462155,72.11392489246138,67.94670385379129,69.64702148391186,74.95422557528944,0.7700042724609375,3.6481298845612944,68.02842933139289,0.24045718845424827,0.5400009155273438,1.0792863028390067,74.44999694824219,0.08371331711987033,74.68999938964843,74.79000091552734,73.44049911499023,74.14500045776367,88.87334789034817,76.38965074927,0.9500045776367188,5.220001220703125,68.77778050577031,67.2002537129254,90098.29686161876,90098.29686161876,-13895874.179532187,45.359192518365326,38.91520233665909,89.41794563348215,0.0029220509765959246,1.0
2021-06-07,75.08000183105469,75.54000091552734,75.08000183105469,75.51000213623047,74.59481811523438,565000,71.5256094583651,74.79000091552734,73.92076650393219,74.71000636657271,75.44999715458921,75.33412552878343,71.61456774487907,0.22839839797928677,74.73236269845385,0.23674998348760626,74.44442956888719,75.62488982805544,74.88666670057509,75.03333844639897,72.24177050382617,67.95760533657577,69.78661631764554,75.14631785403887,1.3400039672851562,1.8066657683243825,69.02201489362602,0.3212911951630151,0.45999908447265625,1.046429225376674,74.64839782714844,0.078720168648906,75.03800048828126,74.93000030517578,73.68549919128418,74.16999816894531,100.00000000000001,76.24499996247997,1.7400054931640625,4.900001525878906,71.76829226917329,67.9146896431376,253972.84896734543,253972.84896734543,-13404566.979691409,47.63822900337838,39.370266461106546,95.18716468452297,0.0021188720459335286,1.0
2021-06-08,75.5,75.8499984741211,75.38999938964844,75.66999816894531,74.75287628173828,347200,71.65902412228468,74.79000091552734,74.11512557782254,74.90200472704724,75.64759604584006,75.55937916981647,71.86413553025987,0.23162230383232227,75.01636757612228,0.17241429709366482,74.4791583070749,75.71341648485314,75.06799977620443,75.22227254256703,72.32356661463923,67.96452279838338,69.92669689306292,75.2838372979005,0.9000015258789062,1.5432119936708375,69.7580853550939,0.4328263419358264,0.45999908447265625,1.028571537562779,74.81505456542969,0.07708951995304415,75.18600006103516,75.29000091552734,73.89099922180176,74.25499725341797,100.00000000000001,75.55684492674936,0.7399978637695312,4.1100006103515625,74.02957533381607,68.44092209534489,321939.48927190155,321939.48927190155,-13329089.720308064,52.07673411411993,39.90642576185343,95.13512287459326,-0.0027751961088171573,0.0
2021-06-09,75.63999938964844,75.73999786376953,74.83999633789062,75.45999908447266,74.54542541503906,554600,71.78024366425305,74.93000030517578,74.26455596745033,75.01360359853233,75.69935575075465,75.5809109166794,72.11888850176777,0.23404603854877598,75.16831274626047,0.0021057162728018875,74.48340294078636,75.7902004489381,75.20244411892361,75.41217780206718,72.44502239867263,67.97512990078226,70.05844223396652,75.30263835176024,0.01000213623046875,1.7392489515625498,67.49131772846098,0.46070716140638096,0.9000015258789062,0.8892860412597656,74.83999633789062,0.07090540828757118,75.34400024414063,75.45999908447266,74.10449905395508,74.42999649047852,75.52667495824167,76.56188464528843,0.7900009155273438,4.269996643066406,65.43112182049697,66.9244283108514,387141.50289220735,387141.50289220735,-13119572.07524385,42.33689947328718,39.88705041999809,82.43246958553853,0.008481306618252082,1.0
2021-06-10,75.69000244140625,76.47000122070312,75.47000122070312,76.0999984741211,75.17766571044922,403300,71.93926797262053,75.29000091552734,74.46849402374708,75.23088257365008,75.95330747552212,75.8878898079817,72.38132665186752,0.23638011179442295,75.34688147943893,0.4876839699935357,74.6907952398371,75.9116671049557,75.43511064317491,75.65365632125754,72.55137995031471,67.98352002150784,70.20228886507945,75.38966842620974,1.9799957275390625,1.7787908128494234,70.62423206419358,0.5637657666194346,1.0100021362304688,0.8935721261160714,74.83999633789062,0.06626373083162679,75.60599975585937,75.51000213623047,74.33549880981445,74.59499740600586,73.93961281054492,75.84881855515539,1.30999755859375,4.6199951171875,76.03499939999094,69.11949504891464,411983.5760307014,411983.5760307014,-13014716.290636916,42.16560355598417,40.13764405490877,86.97175247484856,-0.0013140404221572144,0.0
2021-06-11,76.11000061035156,76.26000213623047,75.70999908447266,76.0,75.0788803100586,194700,72.10829237030774,75.45999908447266,74.63866135444185,75.38470605892006,76.08570476863368,76.01622968087456,72.64904260046688,0.2382457422279734,75.44686592423658,0.42132046535405016,74.82336590471017,75.95895124916326,75.6086663140191,75.87324514264375,72.60230457915132,67.98755247889436,70.34032965694227,75.44805615756894,1.660003662109375,0.7289636501047285,69.49725442681549,0.6055447714977504,0.5500030517578125,0.8835727146693638,75.16599731445312,0.06105585310446886,75.74799957275391,75.66999816894531,74.54249877929688,74.71999740600586,63.749504609097755,73.16287992563885,0.7099990844726562,4.1399993896484375,71.73718575168118,68.37318993112663,388072.124613205,388072.124613205,-13004096.781689767,42.02856682214176,40.37570800807391,83.45068436110627,-0.0001316070556640625,0.0
2021-06-14,75.51000213623047,76.0,75.29000091552734,75.98999786376953,75.40135192871094,407400,72.26512164604372,75.51000213623047,74.78880985547826,75.50576441988996,76.16341007643676,76.07314756369607,72.91978322723766,0.2394852620521597,75.60270512662001,0.6568041460507783,75.07023713963815,76.09976915522206,75.73066592746311,76.05322187398772,72.70923794999673,67.99573493240514,70.47484561471995,75.60316802017572,2.220001220703125,2.5229290986146555,69.37800194565021,0.6242001977363538,0.7099990844726562,0.8471439906529018,75.29000091552734,0.055159313652737144,75.84399871826172,75.98999786376953,74.73499870300293,74.77999877929688,39.42609230069732,69.43112699715581,0.4799957275390625,3.8499984741210938,71.2337670435932,68.29555019367311,468985.89866730385,468985.89866730385,-12608175.304379186,34.91230115823768,40.20045117123452,83.09849695764886,0.002500361188940703,1.0
2021-06-15,75.80000305175781,76.5999984741211,75.61000061035156,76.18000030517578,75.58988952636719,263800,72.41878025706221,75.66999816894531,74.94338657211132,75.64061159694712,76.2746058638303,76.18347474190682,73.1816967151783,0.24024052249340433,75.76478095358802,0.5186714110243,75.22782812969145,76.24200879353606,75.86711052788628,76.20789894278532,72.78270119453235,68.00127610781999,70.61068267856673,75.75703012261795,1.25,2.4751197981258413,70.4164878533901,0.6596964464459055,0.9899978637695312,0.8521434238978794,75.29000091552734,0.04867428408623323,75.94599914550781,76.0,74.92699890136718,74.86000061035156,36.717989842243014,68.40915791152818,0.5100021362304688,3.8400039672851562,75.34252084690486,68.99944933411373,472169.69402302057,472169.69402302057,-12568205.114568688,34.428624806024175,40.27590796462388,85.85865332251005,-0.006957190564107485,0.0
2021-06-16,76.05000305175781,76.08000183105469,75.4000015258789,75.6500015258789,75.06399536132812,351000,72.55804852741521,75.66999816894531,75.02189934475217,75.64248958273349,76.15118738486912,75.97804531553226,73.43138800726996,0.23975970458165496,75.7793988612068,0.3656728527384684,75.2620485086991,76.33741602428832,75.86399976942275,76.2446686638726,72.86636197162778,68.00825690522146,70.73066650152312,75.73555787141184,0.9800033569335938,2.548468169124148,63.90606045499085,0.5289711994633073,0.779998779296875,0.7900003705705915,75.4000015258789,0.039858551551389156,75.98399963378907,76.0,75.0774990081787,75.11000061035156,41.26037693185724,64.3941534149119,0.19000244140625,3.0100021362304688,50.2945036261718,64.77664692911026,400984.7670424059,400984.7670424059,-12661116.9951014,31.088472241561494,40.15367663023173,68.01358391303008,0.005948406333980749,1.0
2021-06-17,75.45999908447266,76.33000183105469,75.25,76.0999984741211,75.51050567626953,505600,72.69048755924877,75.98999786376953,75.14168813690428,75.73399136101101,76.21415102534152,76.05280685962795,73.6702459829825,0.2387052147337553,75.87586056718253,0.4352159300020784,75.35142053528031,76.40649607012372,75.93177727593316,76.25914410173502,73.01413458281567,68.01852907464068,70.85850778148342,75.97344408742168,1.30999755859375,1.5614549101563195,66.71954048444937,0.4761841751425577,1.0800018310546875,0.8114291599818638,76.5999984741211,0.039874153808428625,75.98399963378907,76.0,75.1739990234375,75.36999893188477,44.72819446049638,61.38125924208611,0.0,1.9300003051757812,63.25840953958969,66.60335468847151,427762.47796215676,427762.47796215676,-12370867.921223555,30.72275965055923,40.15063411977457,83.16499008436,-0.016688523896597585,0.0
2021-06-18,75.41000366210938,75.44000244140625,74.70999908447266,74.83000183105469,74.25035095214844,1084900,72.79878030172209,75.98999786376953,75.10705632514322,75.55319345501975,75.79268286169115,75.471071322993,73.88932004386996,0.23551503076249453,75.62421271079853,0.12169316440980037,75.34152029944032,76.30157084220077,75.72755550808377,76.08929395737991,73.19079393013934,68.03797186885072,70.95306719431589,75.72318370750344,-0.45999908447265625,0.2142810580326481,53.94040579783185,-0.03893631945279027,1.3899993896484375,0.8500001089913505,76.5999984741211,0.03927458220080641,75.75,75.98999786376953,75.18949928283692,75.36999893188477,29.63428014483435,51.98726530911561,-1.1699981689453125,0.31000518798828125,32.94539267794377,57.71189415459575,168125.03574895114,168125.03574895114,-13099081.945658408,24.90746824603198,39.62473757622138,30.315117910147393,0.004677247969488096,1.0
2021-06-21,74.83000183105469,75.44000244140625,74.36000061035156,75.18000030517578,74.5976333618164,314500,72.9185364886028,75.98999786376953,75.11516121181351,75.47855482505096,75.61043544641305,75.26705918720708,74.0850608025068,0.23104623213880854,75.61083903948457,0.08439969560381666,75.33937164294981,76.24738038683955,75.60844455295138,75.85618233088573,73.24951526946887,68.04358786104518,71.05370849075659,75.6188066805925,-0.3300018310546875,0.5214592657766216,56.417857726333416,-0.5728325795092646,1.0800018310546875,0.8378573826381138,76.52439849853516,0.03712461075810667,75.58800048828125,75.6500015258789,75.23999938964843,75.36999893188477,35.13133569844071,56.024594165015216,-0.80999755859375,1.0100021362304688,42.446161998883554,59.28853825296539,98512.51552773453,98512.51552773453,-12936008.859008413,23.259279906376477,38.81730136534926,37.44492207587057,0.007315816035184941,1.0
2021-06-22,75.19000244140625,75.87000274658203,75.11000061035156,75.7300033569336,75.14337921142578,448400,73.0753657643388,75.98999786376953,75.18347700571574,75.5288445314275,75.67458079361839,75.41096429891665,74.26765340640222,0.2262041324299151,75.57454487623436,0.013954709736714638,75.34144870031216,76.24164893583958,75.61022304958767,75.67828590729657,73.35997267633309,68.05224232407342,71.16504887916031,75.63409119746522,0.06000518798828125,0.5844101953191856,60.0540091357033,-0.7225978036841684,0.7600021362304688,0.8378579275948661,76.39453462524415,0.037047085762035546,75.49800109863281,75.6500015258789,75.28799972534179,75.45499801635742,40.10020625141679,53.432310626954774,-0.4499969482421875,0.9600067138671875,54.976851607321805,61.65346096685729,151188.45093125664,151188.45093125664,-12652807.674447855,19.867730598916143,38.276984916715726,61.16089522855849,0.0006601798514076496,1.0
2021-06-23,75.77999877929688,75.91000366210938,74.69999694824219,75.77999877929688,75.19298553466797,692300,73.23024377590272,75.77999877929688,75.24975720278032,75.57907538100137,75.7358490704132,75.53378581642856,74.43611022572458,0.22107038906070345,75.58309971162603,0.07729476611436374,75.34685784233702,76.22745237928578,75.61600053575305,75.57030328925138,73.52830054112715,68.06537618848756,71.2749286718732,75.65414689489923,0.31999969482421875,0.3575640781724453,60.3776204996778,-0.8074250825303168,1.2100067138671875,0.8514295305524554,76.27246258435059,0.037458319623385465,75.52400054931641,75.7300033569336,75.30449981689453,75.48500061035156,35.10005840564094,45.66505283817109,0.12999725341796875,0.3300018310546875,56.06377412499634,61.865424286414374,331936.7436262686,331936.7436262686,-12109271.114087699,18.41561268305984,37.40975267082362,63.3928358554637,0.0067300362159652405,1.0
2021-06-24,75.83999633789062,76.37000274658203,75.52999877929688,76.29000091552734,75.69903564453125,465700,73.41463396025867,75.77999877929688,75.36533983752999,75.72126048790658,75.9604275249602,75.86469159988592,74.59521522051023,0.21626441265114815,75.6087419383154,0.0473822198714607,75.35502339668655,76.278011733569,75.73088955349392,75.60868904263366,73.66809509383398,68.0748994123127,71.39433518906941,75.69652440208417,0.19000244140625,0.8193508148338744,63.61572409489497,-0.5964827833951031,0.8400039672851562,0.8728583199637276,74.36000061035156,0.036059500464920215,75.56200103759765,75.7300033569336,75.41299972534179,75.58000183105469,34.156849251583836,54.739841426298035,0.19000244140625,2.1699981689453125,66.40531157488903,64.00205931871696,495655.67700484954,495655.67700484954,-11732277.487326816,16.869666491085454,36.83877975307179,86.16081007898474,-0.005767498179655939,0.0
2021-06-25,76.11000061035156,76.30000305175781,75.75,75.8499984741211,75.26244354248047,542700,73.5987801900724,75.77999877929688,75.41919079715123,75.74700808514949,75.9589397925867,75.86056278883414,74.74009181835032,0.21110810173577713,75.59111262160191,0.03448312149332735,75.3586232046791,76.27519589136162,75.75133361816407,75.6736062585918,73.79632282294567,68.08583470857727,71.50042244067491,75.70675292683899,-0.15000152587890625,0.5168293060961451,59.12622285465393,-0.697606561895111,0.5500030517578125,0.8792871747698102,74.36000061035156,0.03374790260288806,75.76600036621093,75.77999877929688,75.48849983215332,75.65999984741211,42.578237172604865,54.46204416633572,1.0199966430664062,1.5100021362304688,52.9616648006781,60.90313778232087,407685.15357756615,407685.15357756615,-12077636.139012208,15.632909537505945,36.29635548120756,66.51782521176699,0.002504976206045395,1.0
2021-06-28,75.95999908447266,76.26000213623047,75.56999969482422,76.04000091552734,75.45097351074219,464700,73.79097524503382,75.77999877929688,75.48816969919302,75.80560665122506,76.0220308700353,75.94692327613167,74.87499929357459,0.20586482212917237,75.62480127810034,0.011038204245514993,75.36207379859258,76.25332977770027,75.8128892686632,75.77140587513743,73.90649275390676,68.09516241378857,71.60850767282432,75.71390606704836,0.0500030517578125,-0.07884042023227246,60.425025148963115,-0.6322729081581887,0.69000244140625,0.8957159859793526,74.44040069580078,0.026594068001406908,75.93800048828125,75.8499984741211,75.60200004577636,75.70000076293945,34.99080184386088,53.05050066819709,0.8600006103515625,2.2700042724609375,57.59549754708572,61.74508404643476,388206.8703219779,388206.8703219779,-11909267.169529678,13.502541254652703,35.60725804599713,75.00008514957374,0.002235641332174243,1.0
2021-06-29,76.05999755859375,76.5,75.81999969482422,76.20999908447266,75.6196517944336,259500,73.9851215641673,75.8499984741211,75.5683729642241,75.88648513787459,76.12432730224239,76.08137558356556,75.00138824368702,0.20071109255983197,75.58372533229503,0.00665162213643607,75.36605496315013,76.26567558445916,75.91155565049914,75.90023727915646,73.97202294967539,68.10050711805042,71.71806702219776,75.72278973052589,0.029998779296875,0.2763145848324424,61.60071076731176,-0.404903628167876,0.6800003051757812,0.8800016130719867,74.51758477783203,0.02611417712139146,76.03399963378907,76.04000091552734,75.6659999847412,75.75500106811523,30.00171014953665,51.27589555783798,0.4799957275390625,1.279998779296875,61.803771199970505,62.5055347935285,357089.1370036509,357089.1370036509,-11871106.004252383,13.878588645724294,35.10184544070592,82.58929635798243,0.0010497550454764415,1.0
2021-06-30,76.33000183105469,76.55000305175781,75.62999725341797,76.29000091552734,75.69903564453125,536500,74.179511837843,75.8499984741211,75.64855384770225,75.96718829340514,76.22202454932383,76.20125844762309,75.1193512575126,0.1956724248671029,75.92429335748447,0.1576354124385514,75.38954163085373,76.28969990911294,76.01377800835503,76.05375100179435,74.10714493355974,68.11150726621489,71.82692262023117,75.73080331308935,0.6399993896484375,0.3947928150960612,62.17027680939119,-0.1684702813939812,0.9200057983398438,0.8735733032226562,74.63652969116211,0.023932904621461464,76.13600006103516,76.20999908447266,75.74700012207032,75.81499862670898,31.98102524749511,45.69583539298168,0.5100021362304688,1.6200027465820312,63.91063718717411,62.87115263809424,386115.68931683153,386115.68931683153,-11637845.71500064,11.985316464409896,34.42836836452059,86.16081007898474,0.011141676024650549,1.0
2021-07-02,76.62999725341797,77.36000061035156,76.55000305175781,77.13999938964844,76.5424575805664,382500,74.39707276879287,76.04000091552734,75.8142700190296,76.2017505126538,76.59326929278768,76.68600243079923,75.22901179466719,0.1916756839558469,76.12617418919287,0.23318410964434355,75.46305300109523,76.42379609911355,76.28177778455947,76.31201142329796,74.23550072743376,68.12016793317406,71.9534244811372,75.89286067061686,1.0400009155273438,1.2601720669820375,67.65906397086894,0.2846430867599043,1.0699996948242188,0.9107159205845424,74.78960756000977,0.026086858878691676,76.30599975585938,76.20999908447266,75.86450004577637,75.91999816894531,29.54626477376067,44.74256229588577,0.8499984741210938,2.3499984741210938,79.1699498833333,66.52215662656448,418481.6299388539,418481.6299388539,-11463125.271929283,18.363790011411577,34.26326614789249,92.6666259765625,-0.005444622404309651,0.0
2021-07-05,77.0999984741211,77.0999984741211,76.52999877929688,76.72000122070312,76.1257095336914,118500,74.57560934671541,76.20999908447266,75.91490681921556,76.30540065426368,76.70153579165869,76.77941538787685,75.32898099922839,0.18788354147925226,76.2085165919806,0.5235454487816218,75.64433601003856,76.52499645588493,76.41444464789497,76.54609964345795,74.26857047048678,68.12277734274052,72.06691443246353,75.96886999579804,1.8899993896484375,1.4144080280793985,62.809709340377694,0.3281228820356707,0.6100006103515625,0.9035731724330357,75.04664686504395,0.026888566497334777,76.48000030517578,76.29000091552734,75.93600006103516,75.99499893188477,36.605055394705225,42.49838550122816,0.8700027465820312,1.4300003051757812,62.775848578388945,63.285400215635846,381110.61210138164,381110.61210138164,-11502624.214521404,23.067544252073226,34.08592117637325,78.66668701171875,-0.007950998444287705,0.0
2021-07-06,76.79000091552734,77.18000030517578,75.66999816894531,76.11000061035156,75.52043151855469,338200,74.72292644221608,76.20999908447266,75.93658390711957,76.26632064548126,76.55196474837133,76.52587559774194,75.419845274937,0.1834566277631132,76.28692191758708,0.24030998582550187,75.66471933931805,76.4949969218625,76.39088914659288,76.65289878782883,74.3403514379029,68.12981802033855,72.16317841305583,76.01218612608706,0.9300003051757812,0.013143411867307884,56.47821165747774,0.08014902597451255,1.5100021362304688,0.9407163347516742,75.27798223957471,0.02641465455515331,76.49400024414062,76.29000091552734,75.96599998474122,76.02000045776367,39.38294492669533,36.9040720193943,0.06999969482421875,0.5999984741210938,45.62392667608115,58.903672970894924,286279.8002799805,286279.8002799805,-11643726.710997235,20.911837584224084,33.14955116814755,58.333333333333336,0.01419001211921933,1.0
